Potential,Flux
18.14,-9.469776074411129e-07
18.12,-9.637961539965547e-07
18.1,-9.808482914763772e-07
18.08,-9.983676108049624e-07
18.06,-1.016237316520119e-06
18.04,-1.0341070222352757e-06
18.02,-1.052560705261385e-06
18.0,-1.071131183749685e-06
17.98,-1.0904024350111285e-06
17.96,-1.109673686272572e-06
17.94,-1.1294121193827777e-06
17.92,-1.1499681207283174e-06
17.9,-1.1704073266116668e-06
17.88,-1.1914305098059688e-06
17.86,-1.2126872839246518e-06
17.84,-1.2341776489677159e-06
17.82,-1.2564855822461143e-06
17.8,-1.2787935155245123e-06
17.78,-1.3019190170382444e-06
17.759999999999998,-1.3251613140141671e-06
17.74,-1.3488707928388524e-06
17.72,-1.3730474535122994e-06
17.7,-1.3975745005723184e-06
17.68,-1.4228023204054807e-06
17.66,-1.4482637311630244e-06
17.64,-1.4745427101559017e-06
17.62,-1.5009384846109699e-06
17.6,-1.5279182363769907e-06
17.58,-1.5552483745295833e-06
17.56,-1.583279285455319e-06
17.54,-1.6115437873054363e-06
17.52,-1.6408594483152685e-06
17.5,-1.670291904787291e-06
17.48,-1.7004251340324574e-06
17.46,-1.7311423405885764e-06
17.44,-1.7623267289934576e-06
17.42,-1.7939782992471012e-06
17.4,-1.8262138468116973e-06
17.38,-1.8592669626116278e-06
17.36,-1.8926704647981296e-06
17.34,-1.9268915352199656e-06
17.32,-1.961579787490564e-06
17.3,-1.996968812534306e-06
17.28,-2.032941814889e-06
17.259999999999998,-2.069732385479029e-06
17.24,-2.10710693338001e-06
17.22,-2.144948663129753e-06
17.2,-2.1837247565770217e-06
17.18,-2.2233184182596233e-06
17.16,-2.2634960572531786e-06
17.14,-2.3044912644820674e-06
17.12,-2.346187244484099e-06
17.1,-2.3885839972592753e-06
17.08,-2.431798318269785e-06
17.06,-2.475713412053438e-06
17.04,-2.520329278610234e-06
17.02,-2.565762713402364e-06
17.0,-2.6123641028164006e-06
16.98,-2.659549469541389e-06
16.96,-2.7076691999639024e-06
16.94,-2.7567232940839403e-06
16.92,-2.806478160977122e-06
16.9,-2.857167391567828e-06
16.88,-2.909024576780439e-06
16.86,-2.9615825347661944e-06
16.84,-3.0153084473738545e-06
16.82,-3.0700855191412306e-06
16.8,-3.1254465682195587e-06
16.78,-3.1818587764576027e-06
16.759999999999998,-3.2396725302419327e-06
16.74,-3.2981870567994065e-06
16.72,-3.357869537978786e-06
16.7,-3.4187199737800715e-06
16.68,-3.480504773278881e-06
16.66,-3.5438079137861678e-06
16.64,-3.607928622528789e-06
16.62,-3.673450876817697e-06
16.6,-3.7397906993419387e-06
16.58,-3.8077656583368484e-06
16.56,-3.876558185567092e-06
16.54,-3.946985849268003e-06
16.52,-4.018581467590821e-06
16.5,-4.091228245073353e-06
16.48,-4.1653933635643625e-06
16.46,-4.240843232139469e-06
16.44,-4.317928237185243e-06
16.42,-4.395947605928541e-06
16.4,-4.4757189066046985e-06
16.38,-4.556891752827142e-06
16.36,-4.639699735520254e-06
16.34,-4.72344208191089e-06
16.32,-4.809286746620956e-06
16.3,-4.896416161415118e-06
16.28,-4.985180712679949e-06
16.259999999999998,-5.0756971958776376e-06
16.24,-5.167615224621614e-06
16.22,-5.261401980760638e-06
16.2,-5.3567070779081405e-06
16.18,-5.453997697912882e-06
16.16,-5.5528066589261024e-06
16.14,-5.653484347334371e-06
16.12,-5.756030763137687e-06
16.1,-5.8604459063360545e-06
16.08,-5.96672977692947e-06
16.06,-6.075349556766697e-06
16.04,-6.185254086688019e-06
16.02,-6.297494525853153e-06
16.0,-6.4119540787999085e-06
15.98,-6.528282359141713e-06
15.96,-6.6465961623407566e-06
15.94,-6.767129079321422e-06
15.92,-6.8898811100837065e-06
15.9,-7.015085845551995e-06
15.879999999999999,-7.1422761038775215e-06
15.86,-7.27191906690905e-06
15.84,-7.403781143722201e-06
15.82,-7.538329516165732e-06
15.8,-7.674863411466505e-06
15.780000000000001,-7.814083602397659e-06
15.76,-7.95610688442139e-06
15.74,-8.100582871151119e-06
15.719999999999999,-8.247511562586853e-06
15.7,-8.397126549652967e-06
15.68,-8.549427832349467e-06
15.66,-8.704765797062919e-06
15.64,-8.862556466482376e-06
15.620000000000001,-9.023617408843167e-06
15.6,-9.187481442296532e-06
15.58,-9.35414856684247e-06
15.559999999999999,-9.523969168867552e-06
15.54,-9.696709657447402e-06
15.52,-9.872603623506393e-06
15.5,-1.0052001453431105e-05
15.48,-1.023443596537277e-05
15.46,-1.0419907159331389e-05
15.44,-1.0609232603542297e-05
15.42,-1.0801711525232351e-05
15.399999999999999,-1.0997927901712503e-05
15.379999999999999,-1.1197648142058371e-05
15.36,-1.1400872246269955e-05
15.34,-1.160771700980945e-05
15.32,-1.1818532819063423e-05
15.3,-1.2033202878569684e-05
15.280000000000001,-1.225149359740385e-05
15.26,-1.2474105748339072e-05
15.24,-1.270045535406439e-05
15.219999999999999,-1.2931126391890759e-05
15.2,-1.3165768475431607e-05
15.18,-1.3404848786535695e-05
15.16,-1.3648250529740837e-05
15.14,-1.3896090500509217e-05
15.120000000000001,-1.4148368698840843e-05
15.1,-1.4405201920197898e-05
15.08,-1.4666940550966958e-05
15.059999999999999,-1.493300061383707e-05
15.04,-1.5204199677043562e-05
15.02,-1.548042094512425e-05
15.0,-1.5761430827154754e-05
14.98,-1.6047579709521642e-05
14.96,-1.6339101183149296e-05
14.94,-1.6635644861651144e-05
14.92,-1.693767792687595e-05
14.899999999999999,-1.7245083583361524e-05
14.879999999999999,-1.7558212217494432e-05
14.86,-1.7877297420199056e-05
14.84,-1.8201755214164453e-05
14.82,-1.8532286372163757e-05
14.8,-1.886877409873478e-05
14.780000000000001,-1.9211218393877516e-05
14.76,-1.9560436825827313e-05
14.74,-1.9915495030886632e-05
14.719999999999999,-2.027721057729082e-05
14.7,-2.064523307865329e-05
14.68,-2.1020380103209394e-05
14.66,-2.1401600491799403e-05
14.64,-2.1790295789969608e-05
14.620000000000001,-2.2185998815871244e-05
14.6,-2.2588826364966508e-05
14.58,-2.299936241456635e-05
14.559999999999999,-2.3416789396435437e-05
14.54,-2.384215846973348e-05
14.52,-2.427500245261172e-05
14.5,-2.4716022117843295e-05
14.48,-2.5164750283579455e-05
14.46,-2.562165413166895e-05
14.44,-2.6086850457573977e-05
14.42,-2.656057285221891e-05
14.399999999999999,-2.7042938111065954e-05
14.379999999999999,-2.7534296620501667e-05
14.36,-2.803441478960167e-05
14.34,-2.854352620929035e-05
14.32,-2.9061864470492086e-05
14.3,-2.9589429573206878e-05
14.280000000000001,-3.0126922290207865e-05
14.26,-3.067410903057067e-05
14.24,-3.123098979429529e-05
14.219999999999999,-3.1798148558692674e-05
14.2,-3.237546852830065e-05
14.18,-3.2963416884967955e-05
14.16,-3.356222721961899e-05
14.14,-3.417189953225375e-05
14.120000000000001,-3.4792317027410036e-05
14.1,-3.5424180477861e-05
14.08,-3.606760667906883e-05
14.059999999999999,-3.6722362040109153e-05
14.04,-3.738949772014167e-05
14.02,-3.8068546537317616e-05
14.0,-3.875985887802358e-05
13.98,-3.946355153772175e-05
13.96,-4.0180442084647445e-05
13.94,-4.0910180132414105e-05
13.92,-4.16529992719461e-05
13.899999999999999,-4.24094834805544e-05
13.879999999999999,-4.3179632758239e-05
13.86,-4.396414787777304e-05
13.84,-4.476232806638337e-05
13.82,-4.5575341278691894e-05
13.8,-4.6403070719236446e-05
13.780000000000001,-4.724586677440357e-05
13.76,-4.8103846239655475e-05
13.74,-4.897747629684091e-05
13.719999999999999,-4.9866990536884266e-05
13.7,-5.07727393461721e-05
13.68,-5.169483952016663e-05
13.66,-5.2633758240716595e-05
13.64,-5.358961230328419e-05
13.620000000000001,-5.456286888971818e-05
13.6,-5.555411197732951e-05
13.58,-5.656264079334506e-05
13.559999999999999,-5.7590207269697664e-05
13.54,-5.8635877042689806e-05
13.52,-5.970070127148121e-05
13.5,-6.078514713792061e-05
13.48,-6.188898105108366e-05
13.46,-6.301313737466786e-05
13.44,-6.415773290413541e-05
13.42,-6.53227676394863e-05
13.399999999999999,-6.650929273988028e-05
13.379999999999999,-6.771707461439291e-05
13.36,-6.894693083125959e-05
13.34,-7.019921177686685e-05
13.32,-7.147426783760126e-05
13.3,-7.277221580892501e-05
13.280000000000001,-7.409399005453567e-05
13.26,-7.543970736989536e-05
13.24,-7.68097181413907e-05
13.219999999999999,-7.820472314179483e-05
13.2,-7.962530634841869e-05
13.18,-8.10713509658001e-05
13.16,-8.254355776671218e-05
13.14,-8.404297791031468e-05
13.120000000000001,-8.556937780568319e-05
13.1,-8.712345822559087e-05
13.08,-8.870580314734867e-05
13.059999999999999,-9.031687975280533e-05
13.04,-9.195715522380966e-05
13.02,-9.362733033313475e-05
13.0,-9.53278722626294e-05
12.98,-9.705924819414236e-05
12.96,-9.882192530952238e-05
12.94,-0.00010061672117700483
12.92,-0.00010244421977390061
12.899999999999999,-0.00010430488828205853
12.879999999999999,-0.00010619907708786515
12.86,-0.00010812795414594235
12.84,-0.00011009186984267673
12.82,-0.00011209140815537923
12.8,-0.00011412726985682299
12.780000000000001,-0.00011619992212885678
12.76,-0.0001183105329261025
12.74,-0.00012045945263494674
12.719999999999999,-0.00012264703164177607
12.7,-0.00012487443790121236
12.68,-0.00012714260577695313
12.66,-0.00012945188565538504
12.64,-0.00013180297830928114
12.620000000000001,-0.00013419693489780118
12.6,-0.00013663398901186952
12.58,-0.00013911554219703248
12.559999999999999,-0.00014164229522606322
12.54,-0.00014421483207627264
12.52,-0.00014683432070228267
12.5,-0.00014950087789955546
12.48,-0.00015221637239548613
12.46,-0.00015498080419007468
12.44,-0.0001577954580334051
12.42,-0.00016066150188009945
12.399999999999999,-0.00016357940291200637
12.379999999999999,-0.00016655056267467216
12.36,-0.00016957556514540786
12.34,-0.0001726553446879109
12.32,-0.00017579130284772762
12.3,-0.00017898390680670675
12.280000000000001,-0.00018223455811039457
12.26,-0.00018554442471341306
12.24,-0.0001889142073885353
12.219999999999999,-0.00019234530768130756
12.2,-0.00019583889354635176
12.18,-0.0001993956657564411
12.16,-0.000203017142652584
12.14,-0.00020670449218940237
12.120000000000001,-0.00021045876552605594
12.1,-0.00021428124741262877
12.08,-0.00021817287221281847
12.059999999999999,-0.00022213539185855782
12.04,-0.00022616997430446872
12.02,-0.00023027767070971097
12.0,-0.00023445999941529297
11.98,-0.000238718361966761
11.959999999999999,-0.00024305380952327485
11.94,-0.0002474682108122295
11.92,-0.00025196285058370904
11.9,-0.0002565390135877976
11.879999999999999,-0.00026119833496096595
11.86,-0.0002659424498396845
11.84,-0.0002707721757921888
11.82,-0.0002756903159095714
11.8,-0.000280697337373681
11.78,-0.000285795342502837
11.76,-0.00029098596643351016
11.74,-0.0002962708443021711
11.72,-0.00030165196163167707
11.7,-0.0003071302527857256
11.68,-0.0003127086376508714
11.66,-0.0003183878169998877
11.64,-0.0003241707107193293
11.62,-0.0003300581363774313
11.6,-0.0003360525466789
11.58,-0.00034215616073751676
11.56,-0.0003483703800988281
11.54,-0.0003546974238766154
11.52,-0.00036113951118466053
11.5,-0.0003676986275458205
11.48,-0.0003743765248920284
11.459999999999999,-0.00038117588951891435
11.44,-0.00038809905733572236
11.42,-0.00039514754668346086
11.4,-0.00040232416065322246
11.379999999999999,-0.0004096311183587887
11.36,-0.0004170708725048655
11.34,-0.0004246454086143104
11.32,-0.00043235788016460225
11.299999999999999,-0.0004402102726785984
11.28,-0.0004482052724519292
11.26,-0.00045634556578022517
11.24,-0.0004646334885727299
11.22,-0.0004730721943069227
11.2,-0.0004816640188920474
11.18,-0.0004904118822146586
11.16,-0.0004993184705703868
11.14,-0.0005083871710276356
11.12,-0.0005176203194956487
11.1,-0.0005270209526564429
11.08,-0.0005365925743738843
11.06,-0.0005463379877390652
11.04,-0.0005562603462294647
11.02,-0.0005663629201180242
11.0,-0.0005766489796776852
10.98,-0.0005871217951813891
10.959999999999999,-0.0005977848704930012
10.94,-0.0006086413590900009
10.92,-0.0006196952320181026
10.9,-0.0006309497595502478
10.879999999999999,-0.0006424085623457644
10.86,-0.000654075845041291
10.84,-0.0006659546443188447
10.82,-0.0006780493984059889
10.799999999999999,-0.0006903634943711268
10.78,-0.0007029012536463597
10.76,-0.0007156667640728643
10.74,-0.0007286642302872793
10.72,-0.0007418977401307814
10.7,-0.0007553714982400095
10.68,-0.0007690895924561403
10.66,-0.0007830572785749724
10.64,-0.000797278410846758
10.62,-0.0008117578946809091
10.6,-0.000826500168304989
10.58,-0.0008415102539238718
10.56,-0.0008567928233560452
10.54,-0.0008723528988063833
10.52,-0.0008881955024797606
10.5,-0.0009043261237628998
10.48,-0.0009207493176788262
10.459999999999999,-0.0009374706904097252
10.44,-0.0009544958481377821
10.42,-0.0009718301634542571
10.4,-0.0009894791257458737
10.379999999999999,-0.001007448691581203
10.36,-0.0010257444671424312
10.34,-0.0010443725257935912
10.32,-0.0010633387073077927
10.299999999999999,-0.0010826493186399944
10.28,-0.0011023109003360787
10.26,-0.001122329175373693
10.24,-0.0011427109178896446
10.22,-0.0011634629020207399
10.2,-0.0011845916683128621
10.18,-0.0012061038741073562
10.16,-0.0012280067607228773
10.14,-0.0012503076862735443
10.12,-0.001273013074509777
10.1,-0.0012961309843184665
10.08,-0.0013196685402228072
10.06,-0.0013436335675187652
10.04,-0.0013680335411159206
10.02,-0.0013928767534920894
10.0,-0.0014181711467387006
9.98,-0.0014439245461517205
9.959999999999999,-0.001470145361004427
9.94,-0.0014968423509564843
9.92,-0.0015240240420766327
9.9,-0.0015516994276154608
9.879999999999999,-0.0015798772672326324
9.86,-0.0016085666709741988
9.84,-0.001637776982477135
9.82,-0.0016675175453784166
9.799999999999999,-0.0016977980537014048
9.78,-0.0017286284350603867
9.76,-0.0017600185002741855
9.74,-0.0017919781769570875
9.72,-0.0018245180934961525
9.7,-0.0018576488782784395
9.68,-0.0018913812764864704
9.66,-0.001925726033302766
9.64,-0.0019606940107053106
9.62,-0.0019962971218312475
9.6,-0.0020325465790449475
9.58,-0.0020694537115062417
9.56,-0.002107031133125048
9.54,-0.00214529075703851
9.52,-0.0021842448467701563
9.5,-0.002223906249820829
9.48,-0.002264287229714057
9.459999999999999,-0.002305401334723456
9.44,-0.002347261762736253
9.42,-0.002389882178821523
9.4,-0.0024332760144574195
9.379999999999999,-0.002477457752281254
9.36,-0.0025224415245439506
9.34,-0.0025682414634964346
9.32,-0.002614872986139716
9.299999999999999,-0.0026623510422929546
9.28,-0.002710690698570773
9.26,-0.0027599077223605666
9.24,-0.0028100179978451938
9.22,-0.002861037759593899
9.2,-0.002912983592562313
9.18,-0.0029658723152969912
9.16,-0.0030197207463444897
9.14,-0.0030745466386150615
9.12,-0.0031303676282234964
9.1,-0.0031872013512845854
9.08,-0.0032450667286632044
9.06,-0.0033039823308378406
9.04,-0.0033639673122642937
9.02,-0.0034250403602165136
9.0,-0.0034872220306958472
8.98,-0.0035505320621354035
8.959999999999999,-0.003614990776945604
8.94,-0.0036806194319005674
8.92,-0.0037474390501834876
8.9,-0.003815470771773022
8.879999999999999,-0.0038847374885797596
8.86,-0.003955260690968743
8.84,-0.0040270638548278725
8.82,-0.0041001694048858894
8.799999999999999,-0.004174601634598929
8.78,-0.004250384370241279
8.76,-0.00432754178847361
8.74,-0.004406099467502146
8.72,-0.004486082518351254
8.7,-0.004567516402431694
8.68,-0.004650427632313382
8.66,-0.004734843187748084
8.64,-0.004820789814896643
8.62,-0.004908295895056369
8.6,-0.004997389575933654
8.58,-0.005088098888439419
8.56,-0.0051804540825983745
8.54,-0.0052744842404806045
8.52,-0.005370220312883589
8.5,-0.005467692433036576
8.48,-0.005566932953282589
8.459999999999999,-0.005667973408396421
8.44,-0.005770846033925636
8.42,-0.005875584817349733
8.4,-0.00598222327896636
8.379999999999999,-0.0060907952894595505
8.36,-0.006201336354649812
8.34,-0.006313882330744036
8.32,-0.006428469190744579
8.299999999999999,-0.006545133842017493
8.28,-0.006663913659110677
8.26,-0.006784847768503966
8.24,-0.00690797459590442
8.22,-0.007033333384587338
8.2,-0.007160965713737256
8.18,-0.007290911760993169
8.16,-0.007423213923107853
8.14,-0.007557914012856771
8.12,-0.007695056529311018
8.1,-0.00783468503717799
8.08,-0.007976844619506096
8.06,-0.008121581060116513
8.04,-0.008268941193989578
8.02,-0.008418972089696553
8.0,-0.008571722217354251
7.98,-0.008727240864647712
7.959999999999999,-0.008885577903239295
7.9399999999999995,-0.009046784489541439
7.92,-0.009210912480739354
7.9,-0.009378014668381953
7.879999999999999,-0.009548144778381841
7.859999999999999,-0.009721357471015326
7.84,-0.009897708574513333
7.82,-0.010077254968265947
7.799999999999999,-0.01026005399884511
7.779999999999999,-0.010446164881550146
7.76,-0.010635646948475854
7.74,-0.010828561984421727
7.719999999999999,-0.011024971073414491
7.699999999999999,-0.011224937518594658
7.68,-0.01142852602464828
7.66,-0.011635801763443254
7.640000000000001,-0.011846831074802113
7.619999999999999,-0.012061682050479307
7.6,-0.012280423716592994
7.58,-0.01250312591682956
7.5600000000000005,-0.012729860480398258
7.539999999999999,-0.012960700287667494
7.52,-0.01319571915336937
7.5,-0.013434992644167922
7.48,-0.013678597261090887
7.459999999999999,-0.013926611373893394
7.4399999999999995,-0.014179114753876123
7.42,-0.014436187873112518
7.4,-0.014697913656380736
7.379999999999999,-0.014964375262049858
7.359999999999999,-0.015235658768375519
7.34,-0.01551185083759066
7.32,-0.015793039650269236
7.299999999999999,-0.01607931583968991
7.279999999999999,-0.016370770623108655
7.26,-0.016667497670486146
7.24,-0.016969591469351286
7.219999999999999,-0.017277148959937705
7.199999999999999,-0.01759026883441095
7.18,-0.017909050719300268
7.16,-0.018233596577044153
7.140000000000001,-0.01856401035560396
7.119999999999999,-0.01890039787166842
7.1,-0.01924286622667637
7.08,-0.019591524741180425
7.0600000000000005,-0.019946485305233352
7.039999999999999,-0.02030786074325164
7.02,-0.02067576668274285
7.0,-0.021050320152760097
6.98,-0.021431641335833973
6.959999999999999,-0.021819851115267852
6.9399999999999995,-0.02221507352784258
6.92,-0.02261743447906639
6.9,-0.023027062677538627
6.879999999999999,-0.023444087766222314
6.859999999999999,-0.023868643242330737
6.84,-0.02430086365423634
6.82,-0.02474088728776636
6.799999999999999,-0.025188853713498105
6.779999999999999,-0.025644905188304538
6.76,-0.026109187239331536
6.74,-0.026581846912066002
6.719999999999999,-0.027063034522267774
6.699999999999999,-0.027552903188787784
6.68,-0.028051608249590746
6.66,-0.02855930749534608
6.640000000000001,-0.02907616257097345
6.619999999999999,-0.029602337457301786
6.6,-0.030137998704660163
6.58,-0.03068331590005969
6.5600000000000005,-0.03123846190078439
6.539999999999999,-0.03180361236720941
6.52,-0.03237894658036922
6.5,-0.03296464615720751
6.48,-0.033560896335327335
6.459999999999999,-0.034167885389013726
6.4399999999999995,-0.03478580556359745
6.42,-0.03541485167390946
6.4,-0.03605522203864454
6.379999999999999,-0.03670711918113412
6.359999999999999,-0.03737074831100529
6.34,-0.03804631884252175
6.32,-0.03873404322662922
6.299999999999999,-0.03943413835250099
6.279999999999999,-0.04014682402919689
6.26,-0.04087232485439074
6.24,-0.041610868696029264
6.219999999999999,-0.04236268762669582
6.199999999999999,-0.04312801757322405
6.18,-0.04390709925106151
6.16,-0.04470017617874689
6.140000000000001,-0.0455074972474101
6.119999999999999,-0.04632931578640865
6.1,-0.04716588839537295
6.08,-0.048017477280115635
6.0600000000000005,-0.04888434850069956
6.039999999999999,-0.04976677267221064
6.02,-0.05066502566553055
6.0,-0.05157938778976857
5.98,-0.05251014379226149
5.959999999999999,-0.0534575841433238
5.9399999999999995,-0.054422003751497534
5.92,-0.05540370231393866
5.9,-0.05640298571796266
5.879999999999999,-0.05742016358833979
5.859999999999999,-0.05845555232397715
5.84,-0.059509472878804814
5.82,-0.06058225216332148
5.799999999999999,-0.06167422211023066
5.779999999999999,-0.06278572037521359
5.76,-0.06391709138808821
5.74,-0.06506868401690014
5.719999999999999,-0.06624085390383172
5.699999999999999,-0.0674339626476339
5.68,-0.06864837768683074
5.66,-0.06988447265010578
5.640000000000001,-0.07114262805707483
5.619999999999999,-0.07242322991674045
5.6,-0.07372667206340112
5.58,-0.07505335300317385
5.5600000000000005,-0.07640368011863076
5.539999999999999,-0.07777806639852615
5.52,-0.07917693148895567
5.5,-0.08060070286131095
5.48,-0.08204981487791586
5.459999999999999,-0.08352470879202657
5.4399999999999995,-0.08502583344860427
5.42,-0.08655364516751973
5.4,-0.08810860809393974
5.379999999999999,-0.0896911931471678
5.359999999999999,-0.09130188012296259
5.34,-0.09294115664237879
5.32,-0.09460951663342598
5.299999999999999,-0.09630746476929632
5.279999999999999,-0.09803551226372775
5.26,-0.09979417897332256
5.24,-0.10158399351434255
5.219999999999999,-0.10340549291232294
5.199999999999999,-0.10525922306925395
5.18,-0.10714573876358104
5.16,-0.10906560365020468
5.140000000000001,-0.11101939061086698
5.119999999999999,-0.1130076812869696
5.1,-0.11503106748111946
5.08,-0.1170901497555832
5.0600000000000005,-0.11918553871703709
5.039999999999999,-0.12131785419899899
5.02,-0.12348772701376023
5.0,-0.1256957963828853
4.98,-0.12794271320748507
4.959999999999999,-0.13022913773230727
4.9399999999999995,-0.13255574071369125
4.92,-0.1349232036531589
4.9,-0.1373322186806192
4.879999999999999,-0.13978348797039078
4.859999999999999,-0.14227772666108865
4.84,-0.14481565830060106
4.82,-0.1473980195179081
4.799999999999999,-0.1500255574535814
4.779999999999999,-0.15269903116132968
4.76,-0.15541921090722613
4.74,-0.15818687945445833
4.719999999999999,-0.16100282996101
4.699999999999999,-0.16386786936672948
4.68,-0.16678281570703393
4.66,-0.16974849881368217
4.640000000000001,-0.17276576253388853
4.619999999999999,-0.17583546169364087
4.6,-0.17895846490079137
4.58,-0.18213565314351143
4.5600000000000005,-0.18536792014067774
4.539999999999999,-0.1886561728090541
4.52,-0.19200133161367816
4.5,-0.19540433021747464
4.48,-0.19886611571484636
4.459999999999999,-0.20238764816449265
4.4399999999999995,-0.20596990222454536
4.42,-0.20961386656859204
4.4,-0.21332054260092548
4.379999999999999,-0.21709094667565768
4.359999999999999,-0.22092610974633334
4.34,-0.22482707596438445
4.32,-0.22879490489824406
4.299999999999999,-0.23283067013180062
4.279999999999999,-0.23693545961478438
4.26,-0.2411103765971312
4.24,-0.24535653939539162
4.219999999999999,-0.24967508022477602
4.199999999999999,-0.25406714706788236
4.18,-0.2585339033243095
4.16,-0.2630765267594981
4.139999999999999,-0.26769621113986736
4.119999999999999,-0.2723941649480644
4.1,-0.27717161278451036
4.08,-0.28202979408265
4.0600000000000005,-0.2869699643937018
4.039999999999999,-0.29199339468588553
4.02,-0.29710137087723965
4.0,-0.30229519582114506
3.9800000000000004,-0.307576187671188
3.960000000000001,-0.3129456797643649
3.9400000000000013,-0.31840502155544576
3.919999999999998,-0.32395557908415645
3.8999999999999986,-0.3295987326392691
3.879999999999999,-0.3353358795616935
3.8599999999999994,-0.34116843260934004
3.84,-0.3470978204243025
3.8200000000000003,-0.3531254868320844
3.8000000000000007,-0.35925289224314483
3.780000000000001,-0.36548151225135334
3.759999999999998,-0.37181283751719363
3.7399999999999984,-0.3782483750525146
3.719999999999999,-0.38478964763655205
3.6999999999999993,-0.3914381918304067
3.6799999999999997,-0.39819556089693015
3.66,-0.4050633230487933
3.6400000000000006,-0.4120430607477133
3.620000000000001,-0.41913637175561297
3.6000000000000014,-0.42634486843384783
3.5799999999999983,-0.4336701777432062
3.5599999999999987,-0.44111394136070464
3.539999999999999,-0.4486778141612469
3.5199999999999996,-0.45636346573596503
3.5,-0.4641725791074692
3.4800000000000004,-0.4721068502626658
3.460000000000001,-0.4801679890871214
3.4400000000000013,-0.48835771772992587
3.419999999999998,-0.4966777711876702
3.3999999999999986,-0.5051298963700823
3.379999999999999,-0.5137158526840047
3.3599999999999994,-0.5224374094638939
3.34,-0.5312963494756852
3.3200000000000003,-0.540294464361768
3.3000000000000007,-0.5494335563929198
3.280000000000001,-0.5587154381179182
3.259999999999998,-0.5681419307284054
3.2399999999999984,-0.5777148649932506
3.219999999999999,-0.587436078922643
3.1999999999999993,-0.5973074192864304
3.1799999999999997,-0.6073307389278249
3.16,-0.6175078985153348
3.1400000000000006,-0.6278407632724915
3.120000000000001,-0.6383312043793944
3.1000000000000014,-0.64898109722078
3.0799999999999983,-0.6597923210356349
3.0599999999999987,-0.6707667580996279
3.039999999999999,-0.6819062931411324
3.0199999999999996,-0.6932128117060898
3.0,-0.7046882007419876
2.9800000000000004,-0.7163343463787443
2.960000000000001,-0.7281531332279378
2.9400000000000013,-0.7401464448499874
2.919999999999998,-0.7523161598999019
2.8999999999999986,-0.764664154813577
2.879999999999999,-0.7771922994863623
2.8599999999999994,-0.7899024575066528
2.84,-0.8027964860390925
