Potential,Flux
14.780000000000001,-7.243654565058933e-06
14.76,-7.374932664561129e-06
14.74,-7.5090138551559e-06
14.719999999999999,-7.645197364070102e-06
14.7,-7.784300759539066e-06
14.68,-7.925623268789652e-06
14.66,-8.069515278208428e-06
14.64,-8.216093583257589e-06
14.620000000000001,-8.365241388474944e-06
14.6,-8.51719228478487e-06
14.58,-8.671712681262989e-06
14.559999999999999,-8.829269759758063e-06
14.54,-8.989513133883522e-06
14.52,-9.152676394563743e-06
14.5,-9.31899313272311e-06
14.48,-9.48834655289943e-06
14.46,-9.660503064168324e-06
14.44,-9.836046643840746e-06
14.42,-1.0014860496454503e-05
14.399999999999999,-1.0196594235623026e-05
14.379999999999999,-1.0381715043195074e-05
14.36,-1.0570222919170648e-05
14.34,-1.076223465901194e-05
14.32,-1.0957516671794567e-05
14.3,-1.1156769730291673e-05
14.280000000000001,-1.1359059470805734e-05
14.26,-1.1565320257034273e-05
14.24,-1.1775318498052911e-05
14.219999999999999,-1.198928778478603e-05
14.2,-1.2206994526309247e-05
14.18,-1.242878910900913e-05
14.16,-1.2654554737423497e-05
14.14,-1.288440820701453e-05
14.120000000000001,-1.3118232722320046e-05
14.1,-1.335637866972661e-05
14.08,-1.3599079640158608e-05
14.059999999999999,-1.3845985247229466e-05
14.04,-1.4097445877325754e-05
14.02,-1.4353461530447477e-05
14.0,-1.461426579751901e-05
13.98,-1.4879625087615977e-05
13.96,-1.514977299166276e-05
13.94,-1.5424826305121542e-05
13.92,-1.570490182345452e-05
13.899999999999999,-1.5990116342123887e-05
13.879999999999999,-1.6280703452054013e-05
13.86,-1.6576546357782718e-05
13.84,-1.687752826384781e-05
13.82,-1.7183882761173667e-05
13.8,-1.7496077031609047e-05
13.780000000000001,-1.781387748422958e-05
13.76,-1.813740091449745e-05
13.74,-1.846688091333704e-05
13.719999999999999,-1.8801967094361775e-05
13.7,-1.9143710616731372e-05
13.68,-1.9491293912210494e-05
13.66,-1.9845184162647914e-05
13.64,-2.020549816350581e-05
13.620000000000001,-2.0572703096632953e-05
13.6,-2.0946331780180575e-05
13.58,-2.1326501009610865e-05
13.559999999999999,-2.171414514862136e-05
13.54,-2.210844662897671e-05
13.52,-2.250998942798788e-05
13.5,-2.291877354565486e-05
13.48,-2.3335149368364227e-05
13.46,-2.3758883305191606e-05
13.44,-2.4190092151599177e-05
13.42,-2.462971027128447e-05
13.399999999999999,-2.507715368693653e-05
13.379999999999999,-2.5532422398555358e-05
13.36,-2.5996333974376284e-05
13.34,-2.6468187641626176e-05
13.32,-2.6948800968540354e-05
13.3,-2.7438524341505403e-05
13.280000000000001,-2.793677378321036e-05
13.26,-2.844413327096618e-05
13.24,-2.8960836395697246e-05
13.219999999999999,-2.9486766361941363e-05
13.2,-3.0022273556085117e-05
13.18,-3.056759156905287e-05
13.16,-3.1122837196306825e-05
13.14,-3.168812723330916e-05
13.120000000000001,-3.226369527098427e-05
13.1,-3.284954130933215e-05
13.08,-3.3445898939277185e-05
13.059999999999999,-3.4053702524516893e-05
13.04,-3.467213449681595e-05
13.02,-3.5301895628947484e-05
13.0,-3.5942752329987115e-05
12.98,-3.65955221681702e-05
12.96,-3.72603219389589e-05
12.94,-3.793715164235323e-05
12.92,-3.862612807381539e-05
12.899999999999999,-3.9327835210656303e-05
12.879999999999999,-4.004192266648943e-05
12.86,-4.07690912140879e-05
12.84,-4.150992483076266e-05
12.82,-4.226360594827839e-05
12.8,-4.303118572579479e-05
12.780000000000001,-4.3812664163311865e-05
12.76,-4.460862523814058e-05
12.74,-4.541848497296997e-05
12.719999999999999,-4.624352811788413e-05
12.7,-4.708340428649649e-05
12.68,-4.7938697456118014e-05
12.66,-4.880940762674868e-05
12.64,-4.96956515938507e-05
12.620000000000001,-5.0598130130197205e-05
12.6,-5.151742721309916e-05
12.58,-5.24529588652456e-05
12.559999999999999,-5.340577624579623e-05
12.54,-5.4375762559288894e-05
12.52,-5.536315139664794e-05
12.5,-5.636864353064653e-05
12.48,-5.7392706143133416e-05
12.46,-5.843463846133546e-05
12.44,-5.949619241718552e-05
12.42,-6.057701762429702e-05
12.399999999999999,-6.167711408266996e-05
12.379999999999999,-6.27972993605397e-05
12.36,-6.393780704883056e-05
12.34,-6.509898753392918e-05
12.32,-6.628130799768428e-05
12.3,-6.748535241740684e-05
12.280000000000001,-6.871088720217244e-05
12.26,-6.995872992021646e-05
12.24,-7.12296981397742e-05
12.219999999999999,-7.252332467899693e-05
12.2,-7.384031031065776e-05
12.18,-7.518147260299203e-05
12.16,-7.654692835146193e-05
12.14,-7.793726153337843e-05
12.120000000000001,-7.935270573966591e-05
12.1,-8.079372815217312e-05
12.08,-8.226137993005977e-05
12.059999999999999,-8.37554274824015e-05
12.04,-8.527645478650925e-05
12.02,-8.682516261515617e-05
12.0,-8.84021349456532e-05
11.98,-9.000807255077349e-05
11.959999999999999,-9.164262504413047e-05
11.94,-9.330696038034604e-05
11.92,-9.500166253673115e-05
11.9,-9.672719869513458e-05
11.879999999999999,-9.848403603740508e-05
11.86,-0.00010027252494992923
11.84,-0.00010209383338732891
11.82,-0.00010394807814506636
11.8,-0.00010583584320045249
11.78,-0.00010775806291718483
11.76,-0.00010971543806803653
11.74,-0.00011170785185754539
11.72,-0.00011373693942218212
11.7,-0.00011580270076194665
11.68,-0.00011790571985415002
11.66,-0.00012004728144887622
11.64,-0.00012222750234158755
11.62,-0.00012444743369144362
11.6,-0.00012670754268029327
11.58,-0.00012900899726275838
11.56,-0.00013135203102976334
11.54,-0.00013373757834500566
11.52,-0.00013616657357218287
11.5,-0.00013863960068860595
11.48,-0.00014115747726251016
11.459999999999999,-0.00014372113765759312
11.44,-0.00014633151623755228
11.42,-0.00014898931377516078
11.4,-0.00015169511424772966
11.379999999999999,-0.0001544503192008051
11.36,-0.00015725539581623596
11.34,-0.00016011162884410624
11.32,-0.0001630194854662648
11.299999999999999,-0.00016598001684187125
11.28,-0.00016899462451647196
11.26,-0.00017206400926284007
11.24,-0.00017518898864921084
11.22,-0.00017837049703928187
11.2,-0.00018161028636498602
11.18,-0.00018490859021724762
11.16,-0.00018826681014161295
11.14,-0.0001916859972972418
11.12,-0.00019516743643421822
11.1,-0.00019871206191623972
11.08,-0.00020232092490246603
11.06,-0.00020599519334751906
11.04,-0.00020973661918333164
11.02,-0.0002135456695917526
11.0,-0.00021742433009563913
10.98,-0.0002213727174904534
10.959999999999999,-0.00022539328448090148
10.94,-0.00022948684863521865
10.92,-0.00023365469470348899
10.9,-0.00023789845782218322
10.879999999999999,-0.00024221895555953668
10.86,-0.00024661782305201996
10.84,-0.00025109692902702824
10.82,-0.00025565720784825885
10.799999999999999,-0.00026030029465218263
10.78,-0.00026502747418888367
10.76,-0.00026984096557214343
10.74,-0.00027474135277927303
10.72,-0.0002797309717195162
10.7,-0.00028481145752934367
10.68,-0.0002899838613679151
10.66,-0.0002952504023490121
10.64,-0.00030061236522271884
10.62,-0.0003060717355118925
10.6,-0.0003116306155348525
10.58,-0.0003172901732462208
10.56,-0.0003230525109643168
10.54,-0.0003289193806210733
10.52,-0.0003348928845348098
10.5,-0.00034097465784199704
10.48,-0.0003471670364518787
10.459999999999999,-0.00035347200588731203
10.44,-0.0003598914348756921
10.42,-0.0003664273089398762
10.4,-0.0003730819639891081
10.379999999999999,-0.00037985726875078285
10.36,-0.0003867557927250687
10.34,-0.0003937795214348228
10.32,-0.0004009309075847512
10.299999999999999,-0.00040821170310678667
10.28,-0.00041562529506933293
10.26,-0.0004231730850179361
10.24,-0.00043085810963461313
10.22,-0.00043868258803314575
10.2,-0.0004466494401000887
10.18,-0.000454760534562837
10.16,-0.00046301902489886976
10.14,-0.0004714275974038174
10.12,-0.0004799888215778481
10.1,-0.0004887053837165922
10.08,-0.0004975803205020668
10.06,-0.0005066163182299022
10.04,-0.0005158162967866531
10.02,-0.0005251834096497988
10.0,-0.0005347209270922804
9.98,-0.0005444310682278798
9.959999999999999,-0.000554317687306849
9.94,-0.0005643841713975917
9.92,-0.0005746329732048139
9.9,-0.0005850680637742301
9.879999999999999,-0.0005956927133787816
9.86,-0.0006065098419050231
9.84,-0.0006175237707850556
9.82,-0.0006287374199054342
9.799999999999999,-0.0006401551106982595
9.78,-0.0006517795294591622
9.76,-0.0006636151144157055
9.74,-0.0006756658366136038
9.72,-0.0006879349663257984
9.7,-0.0007004272921662392
9.68,-0.0007131460844078674
9.66,-0.0007260958980737087
9.64,-0.0007392805874140151
9.62,-0.000752705057838199
9.6,-0.0007663728132101256
9.58,-0.0007802891093255938
9.56,-0.0007944576836393936
9.54,-0.000808883441560937
9.52,-0.0008235712884996361
9.5,-0.0008385260130694405
9.48,-0.0008537518199069893
9.459999999999999,-0.0008692539648080811
9.44,-0.0008850377035685143
9.42,-0.0009011078248022386
9.4,-0.0009174698178959773
9.379999999999999,-0.0009341288218500667
9.36,-0.0009510898588693807
9.34,-0.0009683592359088777
9.32,-0.0009859419751734324
9.299999999999999,-0.0010038436828452293
9.28,-0.001022070081901916
9.26,-0.0010406278296848372
9.24,-0.0010595220651943296
9.22,-0.0010787593289762756
9.2,-0.0010983458111901714
9.18,-0.0011182878187909753
9.16,-0.0011385917755291077
9.14,-0.001159264105154989
9.12,-0.0011803119321918134
9.1,-0.0012017414467990763
9.08,-0.0012235597734999715
9.06,-0.0012457743872040796
9.04,-0.0012683918284572826
9.02,-0.0012914201561464722
9.0,-0.001314865910817531
8.98,-0.0013387375017437366
8.959999999999999,-0.0013630421702437445
8.94,-0.0013877878584089844
8.92,-0.0014129827419218088
8.9,-0.0014386346460781854
8.879999999999999,-0.0014647519801513909
8.86,-0.0014913435038010905
8.84,-0.001518417392709637
8.82,-0.0015459822897412325
8.799999999999999,-0.0015740475385328525
8.78,-0.0016026220155396234
8.76,-0.0016317151811939825
8.74,-0.001661335678360132
8.72,-0.0016914940186296692
8.7,-0.0017221993120486447
8.68,-0.0017534618366177313
8.66,-0.0017852914031557534
8.64,-0.0018176985232543075
8.62,-0.0018506931245276805
8.6,-0.0018842866529311664
8.58,-0.001918489620056363
8.56,-0.0019533128878812533
8.54,-0.0019887679023611327
8.52,-0.0020248659926558332
8.5,-0.0020616190719024985
8.48,-0.0020990387028518853
8.459999999999999,-0.002137137032232062
8.44,-0.0021759264403620198
8.42,-0.002215419190765289
8.4,-0.0022556283645336355
8.379999999999999,-0.002296566575576975
8.36,-0.00233824725537346
8.34,-0.0023806839521967054
8.32,-0.002423889980729399
8.299999999999999,-0.0024678798236088544
8.28,-0.0025126672626996087
8.26,-0.0025582667806389736
8.24,-0.0026046930936551864
8.22,-0.00265196138515833
8.2,-0.0027000864881721043
8.18,-0.002749084170083904
8.16,-0.00279897043187205
8.14,-0.002849760807333013
8.12,-0.0029014722318088104
8.1,-0.0029541207062777635
8.08,-0.0030077239836501235
8.06,-0.0030622988824724477
8.04,-0.0031178628052686013
8.02,-0.0031744339721306862
8.0,-0.0032320304863553417
7.98,-0.0032906711520119813
7.959999999999999,-0.0033503745395790934
7.9399999999999995,-0.003411159686717014
7.92,-0.003473046565449778
7.9,-0.0035360547974150336
7.879999999999999,-0.003600204938614127
7.859999999999999,-0.003665517311457478
7.84,-0.003732013406310131
7.82,-0.0037997140127643547
7.799999999999999,-0.0038686413219579667
7.779999999999999,-0.003938817408233319
7.76,-0.004010264696319155
7.74,-0.004083006428512448
7.719999999999999,-0.004157065496723789
7.699999999999999,-0.004232466544795699
7.68,-0.004309232815025155
7.66,-0.0043873897688229135
7.640000000000001,-0.004466961816440573
7.619999999999999,-0.004547975353652589
7.6,-0.004630455725074256
7.58,-0.004714429793661879
7.5600000000000005,-0.004799924071985374
7.539999999999999,-0.004886966240569279
7.52,-0.004975584563915448
7.5,-0.005065807072934803
7.48,-0.005157662849697432
7.459999999999999,-0.005251181326659805
7.4399999999999995,-0.005346392753846629
7.42,-0.005443327030896228
7.4,-0.005542015926174315
7.379999999999999,-0.005642490857660221
7.359999999999999,-0.005744783710515123
7.34,-0.005848927654650282
7.32,-0.005954955626386039
7.299999999999999,-0.006062902313974662
7.279999999999999,-0.006172801588100185
7.26,-0.00628468907137858
7.24,-0.006398600269630351
7.219999999999999,-0.006514571506244239
7.199999999999999,-0.006632640272563607
7.18,-0.006752844059931818
7.16,-0.0068752215276468584
7.140000000000001,-0.006999811685393098
7.119999999999999,-0.007126654710809532
7.1,-0.007255790314353306
7.08,-0.007387260308799881
7.0600000000000005,-0.007521106974106573
7.039999999999999,-0.007657372473435232
7.02,-0.007796100371493253
7.0,-0.007937335167351733
6.98,-0.008081121827263615
6.959999999999999,-0.008227506485436466
6.9399999999999995,-0.008376535042486921
6.92,-0.008528255968531797
6.9,-0.008682717032915122
6.879999999999999,-0.00883996775691287
6.859999999999999,-0.009000057778596473
6.84,-0.009163038371173826
6.82,-0.009328961391830148
6.799999999999999,-0.00949787974890981
6.779999999999999,-0.009669846817939032
6.76,-0.009844917609580508
6.74,-0.010023147601678774
6.719999999999999,-0.010204593556828458
6.699999999999999,-0.010389312821601495
6.68,-0.010577364611297215
6.66,-0.010768808024419487
6.640000000000001,-0.01096370391140411
6.619999999999999,-0.011162114290641513
6.6,-0.01136410199809035
6.58,-0.011569731154459362
6.5600000000000005,-0.011779066464434608
6.539999999999999,-0.01199217485181592
6.52,-0.01220912312360767
6.5,-0.012429980539518938
6.48,-0.012654816359258804
6.459999999999999,-0.012883702061650128
6.4399999999999995,-0.013116709826288543
6.42,-0.013353913234315229
6.4,-0.013595387034825991
6.379999999999999,-0.013841207962439483
6.359999999999999,-0.014091452634978909
6.34,-0.014346200473358552
6.32,-0.014605531949651862
6.299999999999999,-0.014869528236705067
6.279999999999999,-0.015138272960069088
6.26,-0.015411849978885783
6.24,-0.015690345955388096
6.219999999999999,-0.015973847902195363
6.199999999999999,-0.016262444934245227
6.18,-0.01655622768481635
6.16,-0.016855288655914794
6.140000000000001,-0.017159720933523914
6.119999999999999,-0.01746962052351364
6.1,-0.017785084132526663
6.08,-0.018106210803114923
6.0600000000000005,-0.01843310027860312
6.039999999999999,-0.018765855222202536
6.02,-0.019104579581874503
6.0,-0.01944937870712593
5.98,-0.019800360283372957
5.959999999999999,-0.020157633864759106
5.9399999999999995,-0.020521310640564398
5.92,-0.020891503785591684
5.9,-0.02126832846016669
5.879999999999999,-0.02165190134295614
5.859999999999999,-0.022042341915717856
5.84,-0.02243977164573252
5.82,-0.022844312817849047
5.799999999999999,-0.023256091687962055
5.779999999999999,-0.023675235212738958
5.76,-0.024101873035142773
5.74,-0.024536136900454867
5.719999999999999,-0.024978161240252206
5.699999999999999,-0.02542808200445279
5.68,-0.025886037946065702
5.66,-0.026352170387600186
5.640000000000001,-0.02682662193631558
5.619999999999999,-0.02730953905372147
5.6,-0.02780106960287299
5.58,-0.028301364717098213
5.5600000000000005,-0.028810577281657146
5.539999999999999,-0.029328863218491822
5.52,-0.029856381135839886
5.5,-0.030393292328234626
5.48,-0.030939759958936726
5.459999999999999,-0.03149595092866164
5.4399999999999995,-0.032062034590829576
5.42,-0.03263818321874723
5.4,-0.03322457095444875
5.379999999999999,-0.033821376611786746
5.359999999999999,-0.0344287806397503
5.34,-0.03504696699119236
5.32,-0.03567612160448875
5.299999999999999,-0.03631643544022012
5.279999999999999,-0.03696810086051273
5.26,-0.03763131454892488
5.24,-0.038306275174537774
5.219999999999999,-0.03899318537747831
5.199999999999999,-0.03969225200251004
5.18,-0.040403683295942024
5.16,-0.04112769229269731
5.140000000000001,-0.04186449471399456
5.119999999999999,-0.04261431060248455
5.1,-0.04337736268711368
5.08,-0.04415387755107858
5.0600000000000005,-0.044944085982212556
5.039999999999999,-0.04574822110425814
5.02,-0.04656652153034457
5.0,-0.04739922785912398
4.98,-0.048246585594657894
4.959999999999999,-0.04910884421205353
4.9399999999999995,-0.04998625633989562
4.92,-0.05087907939538284
4.9,-0.05178757441637317
4.879999999999999,-0.05271200629497486
4.859999999999999,-0.0536526441279328
4.84,-0.05460976156701492
4.82,-0.05558363670221667
4.799999999999999,-0.056574551010601944
4.779999999999999,-0.05758279040746218
4.76,-0.05860864594708915
4.74,-0.05965241277161582
4.719999999999999,-0.06071439034460724
4.699999999999999,-0.06179488291824243
4.68,-0.06289419883254155
4.66,-0.06401265144972969
4.640000000000001,-0.06515055927103221
4.619999999999999,-0.0663082441847429
4.6,-0.06748603415251965
4.58,-0.06868426169104326
4.5600000000000005,-0.0699032636384267
4.539999999999999,-0.07114338290614697
4.52,-0.07240496555915854
4.5,-0.07368836478693909
4.48,-0.07499393716603464
4.459999999999999,-0.07632204534635534
4.4399999999999995,-0.0776730571168116
4.42,-0.07904734505492785
4.4,-0.0804452873444106
4.379999999999999,-0.0818672669575804
4.359999999999999,-0.08331367340730368
4.34,-0.08478490006069705
4.32,-0.08628134694221858
4.299999999999999,-0.08780341921532653
4.279999999999999,-0.0893515269488887
4.26,-0.0909260868691142
4.24,-0.0925275206076215
4.219999999999999,-0.09415625516862038
4.199999999999999,-0.09581272409686649
4.18,-0.09749736572572944
4.16,-0.0992106249291247
4.139999999999999,-0.10095295171996811
4.119999999999999,-0.10272480241813044
4.1,-0.10452663894966464
4.08,-0.10635892884680588
4.0600000000000005,-0.10822214559835787
4.039999999999999,-0.11011676876648836
4.02,-0.11204328445391099
4.0,-0.11400218296797605
3.9800000000000004,-0.11599396244132976
3.960000000000001,-0.11801912544484595
3.9400000000000013,-0.12007818155712616
3.919999999999998,-0.1221716458461586
3.8999999999999986,-0.12430003933650015
3.879999999999999,-0.12646388947645806
3.8599999999999994,-0.12866372861974895
3.84,-0.13090009647820366
3.8200000000000003,-0.13317353743547147
3.8000000000000007,-0.1354846026493384
3.780000000000001,-0.13783384923415912
3.759999999999998,-0.1402218390929022
3.7399999999999984,-0.14264914125305952
3.719999999999999,-0.14511632976432767
3.6999999999999993,-0.1476239849833583
3.6799999999999997,-0.15017269310657613
3.66,-0.15276304546940625
3.6400000000000006,-0.15539563913025134
3.620000000000001,-0.1580710773376737
3.6000000000000014,-0.16078996801205395
3.5799999999999983,-0.16355292573111413
3.5599999999999987,-0.1663605696275994
3.539999999999999,-0.16921352385645963
3.5199999999999996,-0.1721124189963952
3.5,-0.1750578895971522
3.4800000000000004,-0.1780505761650453
3.460000000000001,-0.18109112341102576
3.4400000000000013,-0.18418018141863612
3.419999999999998,-0.18731840517682843
3.3999999999999986,-0.19050645341200936
3.379999999999999,-0.19374499033997242
3.3599999999999994,-0.19703468391396584
3.34,-0.20037620617507912
3.3200000000000003,-0.2037702338362202
3.3000000000000007,-0.20721744676377443
3.280000000000001,-0.2107185289119684
3.259999999999998,-0.21427416773889266
3.2399999999999984,-0.21788505385611504
3.219999999999999,-0.22155188102868098
3.1999999999999993,-0.22527534617511338
3.1799999999999997,-0.2290561487834353
3.16,-0.23289499044398812
3.1400000000000006,-0.23679257566699974
3.120000000000001,-0.2407496100138573
3.1000000000000014,-0.24476680184903904
3.0799999999999983,-0.24884486000420483
3.0599999999999987,-0.25298449471256035
3.039999999999999,-0.25718641772565226
3.0199999999999996,-0.2614513398606633
