Potential,Flux
18.5,-5.906386491005833e-08
18.48,-6.061817714453355e-08
18.46,-6.128431095930864e-08
18.44,-6.283862319378386e-08
18.42,-6.394884621840902e-08
18.4,-6.505906924303417e-08
18.38,-6.639133687258436e-08
18.36,-6.772360450213455e-08
18.34,-6.927791673660977e-08
18.32,-7.061018436615996e-08
18.3,-7.216449660063518e-08
18.28,-7.37188088351104e-08
18.26,-7.482903185973555e-08
18.24,-7.638334409421077e-08
18.22,-7.771561172376096e-08
18.2,-7.926992395823618e-08
18.18,-8.126832540256146e-08
18.16,-8.237854842718662e-08
18.14,-8.43769498715119e-08
18.12,-8.593126210598712e-08
18.1,-8.748557434046234e-08
18.08,-8.926193117986259e-08
18.06,-9.126033262418787e-08
18.04,-9.325873406851315e-08
18.02,-9.481304630298837e-08
18.0,-9.658940314238862e-08
17.98,-9.903189379656396e-08
17.96,-1.0058620603103918e-07
17.94,-1.0258460747536446e-07
17.92,-1.0458300891968975e-07
17.9,-1.0680345496894006e-07
17.88,-1.0902390101819037e-07
17.86,-1.1102230246251565e-07
17.84,-1.13464793116691e-07
17.82,-1.1568523916594131e-07
17.8,-1.1790568521519162e-07
17.78,-1.2034817586936697e-07
17.759999999999998,-1.2234657731369225e-07
17.74,-1.2523315717771766e-07
17.72,-1.2745360322696797e-07
17.7,-1.3011813848606835e-07
17.68,-1.3278267374516872e-07
17.66,-1.3522516439934407e-07
17.64,-1.3811174426336947e-07
17.62,-1.4099832412739488e-07
17.6,-1.432187701766452e-07
17.58,-1.4654943925052066e-07
17.56,-1.4988010832439613e-07
17.54,-1.5232259897857148e-07
17.52,-1.5543122344752192e-07
17.5,-1.5853984791647235e-07
17.48,-1.6209256159527285e-07
17.46,-1.652011860642233e-07
17.44,-1.6853185513809876e-07
17.42,-1.7208456881689926e-07
17.4,-1.7497114868092467e-07
17.38,-1.787459069646502e-07
17.36,-1.8207657603852567e-07
17.34,-1.8629542353210127e-07
17.32,-1.8962609260597674e-07
17.3,-1.9384494009955233e-07
17.28,-1.9806378759312793e-07
17.259999999999998,-2.0161650127192843e-07
17.24,-2.05613304160579e-07
17.22,-2.0983215165415459e-07
17.2,-2.1405099914773018e-07
17.18,-2.184918912462308e-07
17.16,-2.227107387398064e-07
17.14,-2.2715163083830703e-07
17.12,-2.3181456754173269e-07
17.1,-2.3647750424515834e-07
17.08,-2.41140440948584e-07
17.06,-2.4558133304708463e-07
17.04,-2.509104035652854e-07
17.02,-2.560174294785611e-07
17.0,-2.609024107869118e-07
16.98,-2.6645352591003757e-07
16.96,-2.717825964282383e-07
16.94,-2.7711166694643907e-07
16.92,-2.828848266744899e-07
16.9,-2.8843594179761567e-07
16.88,-2.942091015256665e-07
16.86,-3.0020430585864233e-07
16.84,-3.061995101916182e-07
16.82,-3.1241675912951905e-07
16.8,-3.1885605267234496e-07
16.78,-3.2529534621517087e-07
16.759999999999998,-3.3151259515307174e-07
16.74,-3.3861802251067274e-07
16.72,-3.452793606584237e-07
16.7,-3.519406988061746e-07
16.68,-3.5926817076870066e-07
16.66,-3.668176873361517e-07
16.64,-3.7414515929867775e-07
16.62,-3.8125058665627876e-07
16.6,-3.894662370385049e-07
16.58,-3.97015753605956e-07
16.56,-4.0523140398818214e-07
16.54,-4.1300296516055823e-07
16.52,-4.2166270475263445e-07
16.5,-4.3010039973978564e-07
16.48,-4.3876013933186186e-07
16.46,-4.4786396813378815e-07
16.44,-4.5652370772586437e-07
16.42,-4.660716257376407e-07
16.4,-4.75175454539567e-07
16.38,-4.849454171562684e-07
16.36,-4.949374243778948e-07
16.34,-5.047073869945962e-07
16.32,-5.146993942162226e-07
16.3,-5.25135490647699e-07
16.28,-5.357936316841005e-07
16.259999999999998,-5.466738173254271e-07
16.24,-5.577760475716786e-07
16.22,-5.688782778179302e-07
16.2,-5.806466418789569e-07
16.18,-5.919709167301335e-07
16.16,-6.044054146059352e-07
16.14,-6.163958232718869e-07
16.12,-6.283862319378386e-07
16.1,-6.414868636284154e-07
16.08,-6.543654507140673e-07
16.06,-6.674660824046441e-07
16.04,-6.81010803305071e-07
16.02,-6.94777568810423e-07
16.0,-7.08988423525625e-07
15.98,-7.23199278240827e-07
15.96,-7.37632177560954e-07
15.94,-7.527312106958561e-07
15.92,-7.678302438307583e-07
15.9,-7.833733661755105e-07
15.879999999999999,-7.986944439153376e-07
15.86,-8.1556983388964e-07
15.84,-8.317790900491673e-07
15.82,-8.484324354185446e-07
15.8,-8.65307825392847e-07
15.780000000000001,-8.830713937868495e-07
15.76,-9.01057006785777e-07
15.74,-9.192646643896296e-07
15.719999999999999,-9.376943665984072e-07
15.7,-9.563461134121098e-07
15.68,-9.754419494356625e-07
15.66,-9.954259638789154e-07
15.64,-1.0160761121369433e-06
15.620000000000001,-1.0365042157900461e-06
15.6,-1.057154364048074e-06
15.58,-1.078692690725802e-06
15.559999999999999,-1.1002310174035301e-06
15.54,-1.1226575225009583e-06
15.52,-1.1453060722033115e-06
15.5,-1.1683987111155147e-06
15.48,-1.192157483842493e-06
15.46,-1.2161383011743965e-06
15.44,-1.2403411631112249e-06
15.42,-1.2658762926776035e-06
15.399999999999999,-1.290967333034132e-06
15.379999999999999,-1.3173906410202108e-06
15.36,-1.3440359936112145e-06
15.34,-1.3706813462022183e-06
15.32,-1.3986589664227722e-06
15.3,-1.4268586312482512e-06
15.280000000000001,-1.4557244298885053e-06
15.26,-1.4848122731336844e-06
15.24,-1.5152323840084136e-06
15.219999999999999,-1.546096584092993e-06
15.2,-1.5769607841775724e-06
15.18,-1.6084911180769268e-06
15.16,-1.6415757642107565e-06
15.14,-1.674438365739661e-06
15.120000000000001,-1.7081891456882659e-06
15.1,-1.7426060594516457e-06
15.08,-1.7781331962396507e-06
15.059999999999999,-1.8138823776325808e-06
15.04,-1.850741782050136e-06
15.02,-1.8880452756775412e-06
15.0,-1.9262369477246466e-06
14.98,-1.964872708981602e-06
14.96,-2.0043966486582576e-06
14.94,-2.0454749005693884e-06
14.92,-2.0867751970854442e-06
14.899999999999999,-2.128741627416275e-06
14.879999999999999,-2.171374191561881e-06
14.86,-2.2155610679419624e-06
14.84,-2.2599699889269687e-06
14.82,-2.305711177541525e-06
14.8,-2.3525625891807067e-06
14.780000000000001,-2.4000801346346634e-06
14.76,-2.448263813903395e-06
14.74,-2.497557716196752e-06
14.719999999999999,-2.5481838861196593e-06
14.7,-2.5994761898573415e-06
14.68,-2.652322805829499e-06
14.66,-2.7056135110115065e-06
14.64,-2.7604585284279892e-06
14.620000000000001,-2.816191724264172e-06
14.6,-2.87303514312498e-06
14.58,-2.9312108296153383e-06
14.559999999999999,-2.9904967391303217e-06
14.54,-3.050670827065005e-06
14.52,-3.112843316444014e-06
14.5,-3.1752378504279477e-06
14.48,-3.2396307858562068e-06
14.46,-3.304911899704166e-06
14.44,-3.3713032365767504e-06
14.42,-3.439915019498585e-06
14.399999999999999,-3.5089708916302698e-06
14.379999999999999,-3.580247209811205e-06
14.36,-3.65241170641184e-06
14.34,-3.7263525598518754e-06
14.32,-3.801403636316536e-06
14.3,-3.878453114225522e-06
14.280000000000001,-3.956390770554208e-06
14.26,-4.036992962141994e-06
14.24,-4.117595153729781e-06
14.219999999999999,-4.201305969786517e-06
14.2,-4.285682919658029e-06
14.18,-4.372946449393567e-06
14.16,-4.461098157548804e-06
14.14,-4.551248267148367e-06
14.120000000000001,-4.64317473358733e-06
14.1,-4.736655512260768e-06
14.08,-4.832800826193306e-06
14.059999999999999,-4.930278407755395e-06
14.04,-5.029754390761809e-06
14.02,-5.1314508198174735e-06
14.0,-5.234701561107613e-06
13.98,-5.340394793051928e-06
13.96,-5.448530515650418e-06
13.94,-5.558664639693234e-06
13.92,-5.6710192097853e-06
13.899999999999999,-5.785150136716766e-06
13.879999999999999,-5.902389688117182e-06
13.86,-6.021627640961924e-06
13.84,-6.143086039855916e-06
13.82,-6.267431018613934e-06
13.8,-6.3935523542113515e-06
13.780000000000001,-6.52322640348757e-06
13.76,-6.654898854208113e-06
13.74,-6.789679929397607e-06
13.719999999999999,-6.926681450636352e-06
13.7,-7.066569551739121e-06
13.68,-7.2093442327059165e-06
13.66,-7.354783448931812e-06
13.64,-7.503331289626658e-06
13.620000000000001,-7.65520979939538e-06
13.6,-7.809086710608426e-06
13.58,-7.967182469315048e-06
13.559999999999999,-8.127942763280771e-06
13.54,-8.29247781553022e-06
13.52,-8.459899447643693e-06
13.5,-8.630873793435967e-06
13.48,-8.805400852907042e-06
13.46,-8.983258581451992e-06
13.44,-9.164446979070817e-06
13.42,-9.349854224183218e-06
13.399999999999999,-9.538592138369495e-06
13.379999999999999,-9.731326855444422e-06
13.36,-9.927836330803075e-06
13.34,-1.0127898519840528e-05
13.32,-1.0332623645581407e-05
13.3,-1.0541345574210936e-05
13.280000000000001,-1.0754286350334041e-05
13.26,-1.0971890063160572e-05
13.24,-1.1193268534270828e-05
13.219999999999999,-1.141930994208451e-05
13.2,-1.1649792241996693e-05
13.18,-1.188538156782215e-05
13.16,-1.212585587495596e-05
13.14,-1.237032698497842e-05
13.120000000000001,-1.2620793299333855e-05
13.1,-1.2875478461182865e-05
13.08,-1.3135714738155002e-05
13.059999999999999,-1.340128008564534e-05
13.04,-1.3671508369839103e-05
13.02,-1.3947731858365842e-05
13.0,-1.4229728506620631e-05
12.98,-1.4517054225393622e-05
12.96,-1.4810597193104513e-05
12.94,-1.510969127593853e-05
12.92,-1.54145585185006e-05
12.899999999999999,-1.5726087099210417e-05
12.879999999999999,-1.6043832928858137e-05
12.86,-1.6367796007443758e-05
12.84,-1.6698642468782054e-05
12.82,-1.7035928223663177e-05
12.8,-1.737987531669205e-05
12.780000000000001,-1.773114988168345e-05
12.76,-1.8089307829427526e-05
12.74,-1.8454793249134127e-05
12.719999999999999,-1.882738409619833e-05
12.7,-1.9207968549039833e-05
12.68,-1.9595880473843863e-05
12.66,-1.9991786004425194e-05
12.64,-2.0395685140783826e-05
12.620000000000001,-2.0807355838314834e-05
12.6,-2.1227908320042843e-05
12.58,-2.165712054136293e-05
12.559999999999999,-2.209410432385539e-05
12.54,-2.2540413979754703e-05
12.52,-2.2995827464455942e-05
12.5,-2.3460122733354183e-05
12.48,-2.393441000947405e-05
12.46,-2.4417801114395843e-05
12.44,-2.4911406271144187e-05
12.42,-2.5414337301299383e-05
12.399999999999999,-2.592792647249098e-05
12.379999999999999,-2.645128560629928e-05
12.36,-2.698574697035383e-05
12.34,-2.7530644430839857e-05
12.32,-2.808731025538691e-05
12.3,-2.8654190131760515e-05
12.280000000000001,-2.9233060416800072e-05
12.26,-2.982392111050558e-05
12.24,-3.0426106079062265e-05
12.219999999999999,-3.10411696347046e-05
12.2,-3.1668001554407965e-05
12.18,-3.2307490016592055e-05
12.16,-3.296052319967657e-05
12.14,-3.3626212925241816e-05
12.120000000000001,-3.430566941631241e-05
12.1,-3.4998670628283435e-05
12.08,-3.5705660650364734e-05
12.059999999999999,-3.6426861527161236e-05
12.04,-3.716227325867294e-05
12.02,-3.7913228112529396e-05
12.0,-3.8679281999520754e-05
11.98,-3.9460879008856864e-05
11.959999999999999,-4.02577970959328e-05
11.94,-4.1070480349958416e-05
11.92,-4.190070512777311e-05
11.9,-4.274713916174733e-05
11.879999999999999,-4.36108926749057e-05
11.86,-4.449152157803837e-05
11.84,-4.53903581387749e-05
11.82,-4.6307624401720204e-05
11.8,-4.724309832226936e-05
11.78,-4.8197001945027296e-05
11.76,-4.917066753762356e-05
11.74,-5.016409510005815e-05
11.72,-5.1177284632331066e-05
11.7,-5.221134635746694e-05
11.68,-5.3266058230860835e-05
11.66,-5.434186434172261e-05
11.64,-5.543965286847197e-05
11.62,-5.65594238111089e-05
11.6,-5.770250943726296e-05
11.58,-5.88675774793046e-05
11.56,-6.005707042788799e-05
11.54,-6.126987805998851e-05
11.52,-6.250755468784064e-05
11.5,-6.377054440065422e-05
11.48,-6.50584031092194e-05
11.459999999999999,-6.637290717037558e-05
11.44,-6.771361249491292e-05
11.42,-6.908140726125112e-05
11.4,-7.047695760320494e-05
11.379999999999999,-7.190092965458916e-05
11.36,-7.335354546000872e-05
11.34,-7.48348050194636e-05
11.32,-7.634692877900306e-05
11.299999999999999,-7.788858447099756e-05
11.28,-7.946243663070618e-05
11.26,-8.106759707970923e-05
11.24,-8.270495399642641e-05
11.22,-8.43760616930922e-05
11.2,-8.608025403589181e-05
11.18,-8.781930738166466e-05
11.16,-8.959322173041073e-05
11.14,-9.140288526054974e-05
11.12,-9.324963023971122e-05
11.1,-9.513323462329026e-05
11.08,-9.705480863431148e-05
11.06,-9.901546249579951e-05
11.04,-0.00010101586234156912
11.02,-0.00010305623021622523
11.0,-0.0001051378983873974
10.98,-0.00010726197707811025
10.959999999999999,-0.00010942846628836378
10.94,-0.00011163936441960232
10.92,-0.00011389444942722093
10.9,-0.00011619483153424426
10.879999999999999,-0.00011854273118672154
10.86,-0.00012093703816162815
10.84,-0.00012337975086040842
10.82,-0.00012587197950608697
10.799999999999999,-0.0001284146122770835
10.78,-0.00013100875939642265
10.76,-0.00013365486495331425
10.74,-0.0001363547053045977
10.72,-0.00013910916862869271
10.7,-0.00014191980923783376
10.68,-0.00014478640508741591
10.66,-0.0001477109545788835
10.64,-0.00015069478997986607
10.62,-0.00015373879946878333
10.6,-0.00015684475940247466
10.58,-0.0001600126697809401
10.56,-0.00016324497309483377
10.54,-0.00016654233547797048
10.52,-0.00016990697737639948
10.5,-0.0001733391208347257
10.48,-0.00017684032016518358
10.459999999999999,-0.00018041235172461256
10.44,-0.0001840567698252471
10.42,-0.00018777468469011183
10.4,-0.00019156809472065106
10.379999999999999,-0.00019543766605067958
10.36,-0.0001993851750370368
10.34,-0.00020341306417037686
10.32,-0.00020752177753990964
10.299999999999999,-0.00021171353559168438
10.28,-0.00021599055877175033
10.26,-0.00022035329116931734
10.24,-0.00022480461936424945
10.22,-0.00022934565357957126
10.2,-0.0002339781701721222
10.18,-0.0002387046116325564
10.16,-0.00024352631022850346
10.14,-0.0002484454864060126
10.12,-0.00025346391652192324
10.1,-0.00025858404306688954
10.08,-0.00026380742035314597
10.06,-0.0002691360467821369
10.04,-0.00027457258688912134
10.02,-0.00028011881703093877
10.0,-0.0002857769576536384
9.98,-0.0002915498953370843
9.959999999999999,-0.00029743874030430106
9.94,-0.00030344660117975764
9.92,-0.0003095761424987131
9.9,-0.0003158298067518217
9.879999999999999,-0.00032220892620671293
9.86,-0.00032871749766627545
9.84,-0.0003353575195319536
9.82,-0.0003421314342944015
9.799999999999999,-0.0003490423505780882
9.78,-0.00035609226678445793
9.76,-0.0003632851797163994
9.74,-0.0003706230877753569
9.72,-0.00037810932163040434
9.7,-0.00038574698990601064
9.68,-0.00039353809100362014
9.66,-0.0004014875099045412
9.64,-0.0004095972450102181
9.62,-0.0004178701829005149
9.6,-0.00042631076446753013
9.58,-0.0004349220983357327
9.56,-0.0004437068490403817
9.54,-0.000452668569295156
9.52,-0.00046181214408136384
9.5,-0.0004711402379342644
9.48,-0.00048065640356753647
9.459999999999999,-0.0004903653039178835
9.44,-0.0005002696035205645
9.42,-0.000510373965312283
9.4,-0.0005206828301851374
9.379999999999999,-0.0005311995288082016
9.36,-0.0005419289461627841
9.34,-0.0005528750790517734
9.32,-0.0005640414801888483
9.299999999999999,-0.0005754345888675516
9.28,-0.0005870568475785376
9.26,-0.0005989140294815343
9.24,-0.0006110112416024549
9.22,-0.0006233518146103734
9.2,-0.0006359421877988325
9.18,-0.0006487868020599308
9.16,-0.0006618907644195815
9.14,-0.000675258959859093
9.12,-0.000688898271761218
9.1,-0.0007028115867058204
9.08,-0.0007170066762540728
9.06,-0.0007314879812980735
9.04,-0.0007462619411313653
9.02,-0.0007613345509582814
9.0,-0.0007767111398493398
8.98,-0.0007923979250534785
8.959999999999999,-0.0008084017899534501
8.94,-0.0008247287297535877
8.92,-0.0008413856278366438
8.9,-0.0008583787014515565
8.879999999999999,-0.0008757150560256832
8.86,-0.0008934013528971718
8.84,-0.0009114446974933799
8.82,-0.0009298528613754797
8.799999999999999,-0.0009486318397478044
8.78,-0.0009677905143945509
8.76,-0.000987335546653867
8.74,-0.0010072758183099495
8.72,-0.0010276182127455513
8.7,-0.0010483720558340792
8.68,-0.0010695442309582859
8.66,-0.001091144286036183
8.64,-0.0011131799926289432
8.62,-0.0011356604545653681
8.6,-0.0011585956638526795
8.58,-0.0011819933920520498
8.56,-0.0012058636311707005
8.54,-0.0012302157070820385
8.52,-0.0012550589456594707
8.5,-0.0012804046711778483
8.48,-0.0013062615433767633
8.459999999999999,-0.001332640664486462
8.44,-0.0013595522485587708
8.42,-0.0013870065096455164
8.4,-0.001415014994066155
8.379999999999999,-0.0014435892481401424
8.36,-0.00147274059614233
8.34,-0.0015024801403029642
8.32,-0.0015328198710307106
8.299999999999999,-0.0015637722228234452
8.28,-0.0015953494081344388
8.26,-0.0016275640835061722
8.24,-0.001660428905481126
8.22,-0.0016939567526463861
8.2,-0.0017281616138120626
8.18,-0.001763056589609846
8.16,-0.0017986563349836615
8.14,-0.0018349741726098046
8.12,-0.0018720247574322002
8.1,-0.001909824076662403
8.08,-0.0019483856750213135
8.06,-0.0019877253176758813
8.04,-0.002027858769793056
8.02,-0.0020688026847182073
8.0,-0.0021105721614844697
7.98,-0.0021531849636602374
7.959999999999999,-0.0021966577445908797
7.9399999999999995,-0.002241007601710976
7.92,-0.00228625274267813
7.9,-0.0023324104869715256
7.879999999999999,-0.002379499708382582
7.859999999999999,-0.0024275390586581125
7.84,-0.0024765480777233506
7.82,-0.00252654541732511
7.799999999999999,-0.002577551283522439
7.779999999999999,-0.0026295867705528053
7.76,-0.002682672084475257
7.74,-0.0027368278754380526
7.719999999999999,-0.002792076569946289
7.699999999999999,-0.0028484394842820393
7.68,-0.0029059392669950057
7.66,-0.0029645996768579153
7.640000000000001,-0.0030244431403758654
7.619999999999999,-0.003085493638366188
7.6,-0.00314777537369082
7.58,-0.0032113129933009077
7.5600000000000005,-0.0032761331425490425
7.539999999999999,-0.003342260024297161
7.52,-0.0034097205059424596
7.5,-0.0034785416769267385
7.48,-0.003548750626691799
7.459999999999999,-0.0036203755549024663
7.4399999999999995,-0.003693444661223566
7.42,-0.003767987699632158
7.4,-0.003844033313882278
7.379999999999999,-0.0039216119240848
7.359999999999999,-0.004000755504662834
7.34,-0.004081494253682649
7.32,-0.00416386081170117
7.299999999999999,-0.004247888041319925
7.279999999999999,-0.004333609471274258
7.26,-0.0044210588523441174
7.24,-0.004510270823487872
7.219999999999999,-0.004601280911842309
7.199999999999999,-0.004694125532722637
7.18,-0.004788841323488668
7.16,-0.004885466697857055
7.140000000000001,-0.004984038737276819
7.119999999999999,-0.0050845976318214525
7.1,-0.005187182683386027
7.08,-0.005291835192267058
7.0600000000000005,-0.0053985962367164575
7.039999999999999,-0.005507508449298371
7.02,-0.005618614462576943
7.0,-0.005731959573651579
6.98,-0.00584758752530945
6.959999999999999,-0.005965545391006799
6.9399999999999995,-0.006085878689887636
6.92,-0.0062086362717650445
6.9,-0.0063338656541844784
6.879999999999999,-0.006461617907405071
6.859999999999999,-0.006591942547373719
6.84,-0.006724891754572582
6.82,-0.0068605174874392105
6.799999999999999,-0.006998874368946417
6.779999999999999,-0.007140017022067013
6.76,-0.007284001179996835
6.74,-0.007430883908199348
6.719999999999999,-0.007580722716227228
6.699999999999999,-0.00773357822225762
6.68,-0.007889509712200038
6.66,-0.008048579802633071
6.640000000000001,-0.008210850221956889
6.619999999999999,-0.00837638625128534
6.6,-0.008545253393776875
6.58,-0.008717517374634554
6.5600000000000005,-0.008893247471775112
6.539999999999999,-0.009072512296981472
6.52,-0.009255382682482605
6.5,-0.00944193079277511
6.48,-0.00963223101280164
6.459999999999999,-0.009826357727504842
6.4399999999999995,-0.010024387542273416
6.42,-0.010226399282942111
6.4,-0.010432471775345675
6.379999999999999,-0.010642686509854116
6.359999999999999,-0.010857126531149675
6.34,-0.011075875994137618
6.32,-0.011299021496213868
6.299999999999999,-0.011526650522952764
6.279999999999999,-0.011758853224463905
6.26,-0.011995720416990707
6.24,-0.012237345581311843
6.219999999999999,-0.012483823086384405
6.199999999999999,-0.012735251297968375
6.18,-0.012991728359779131
6.16,-0.013253353747799679
6.140000000000001,-0.013520231600949728
6.119999999999999,-0.013792466502238199
6.1,-0.014070165033075455
6.08,-0.014353436661451724
6.0600000000000005,-0.014642391299446444
6.039999999999999,-0.014937143077986548
6.02,-0.015237807904355805
6.0,-0.015544502129927196
5.98,-0.015857347213099615
5.959999999999999,-0.016176465056361167
5.9399999999999995,-0.01650198044877982
5.92,-0.016834020399869587
5.9,-0.01717271502776896
5.879999999999999,-0.01751819667106247
5.859999999999999,-0.017870600332869913
5.84,-0.018230062792667923
5.82,-0.018596725492869837
5.799999999999999,-0.018970729653844387
5.779999999999999,-0.01935222249116464
5.76,-0.019741351886537473
5.74,-0.020138269718472657
5.719999999999999,-0.020543129863881404
5.699999999999999,-0.020956090196477817
5.68,-0.021377310810422046
5.66,-0.021806956018721735
5.640000000000001,-0.022245191688696764
5.619999999999999,-0.022692187906514505
5.6,-0.02314811919923443
5.58,-0.023613159871871403
5.5600000000000005,-0.02408749222304607
5.539999999999999,-0.024571298773423678
5.52,-0.025064766484561574
5.5,-0.02556808609277539
5.48,-0.026081452553228246
5.459999999999999,-0.02660506259744011
5.4399999999999995,-0.027139119618269092
5.42,-0.027683828118796328
5.4,-0.0282393992634411
5.379999999999999,-0.028806044660711905
5.359999999999999,-0.02938398435681222
5.34,-0.02997343928612395
5.32,-0.030574635490054902
5.299999999999999,-0.031187803450904994
5.279999999999999,-0.031813178091866234
5.26,-0.03245099922111194
5.24,-0.033101511087707536
5.219999999999999,-0.033764961271387506
5.199999999999999,-0.03444160356913528
5.18,-0.03513169533064797
5.16,-0.03583550056696083
5.140000000000001,-0.036553286841822796
5.119999999999999,-0.03728532660396411
5.1,-0.038031898741408554
5.08,-0.0387932856948936
5.0600000000000005,-0.03956977590036104
5.039999999999999,-0.04036166445509082
5.02,-0.04116925000907656
5.0,-0.041992838761828466
4.98,-0.04283273979943658
4.959999999999999,-0.04368927064568595
4.9399999999999995,-0.04456275393138753
4.92,-0.04545351806051201
4.9,-0.04636189698814519
4.879999999999999,-0.04728823177480024
4.859999999999999,-0.048232868810060836
4.84,-0.04919616269916105
4.82,-0.050178472044137834
4.799999999999999,-0.051180163218589314
4.779999999999999,-0.052201610589719394
4.76,-0.053243192521534866
4.74,-0.05430529737004974
4.719999999999999,-0.055388317710125534
4.699999999999999,-0.05649265477636334
4.68,-0.05761871690879161
4.66,-0.058766921107178405
4.640000000000001,-0.059937687479916235
4.619999999999999,-0.06113144923602931
4.6,-0.06234864402543394
4.58,-0.06358971749165221
4.5600000000000005,-0.064855124382035
4.539999999999999,-0.06614532610527135
4.52,-0.06746079450614673
4.5,-0.0688020063144279
4.48,-0.0701694498062011
4.459999999999999,-0.07156362058502452
4.4399999999999995,-0.07298502291419595
4.42,-0.07443416905061895
4.4,-0.0759115816872935
4.379999999999999,-0.07741779239900382
4.359999999999999,-0.07895334008800603
4.34,-0.08051877498083115
4.32,-0.08211465574170518
4.299999999999999,-0.08374155080481671
4.279999999999999,-0.08540003793022777
4.26,-0.08709070598023061
4.24,-0.08881415092254485
4.219999999999999,-0.0905709813814326
4.199999999999999,-0.09236181641725238
4.18,-0.0941872824178347
4.16,-0.0960480184275525
4.139999999999999,-0.09794467437096444
4.119999999999999,-0.0998779094985025
4.1,-0.10184839416282898
4.08,-0.10385681026292559
4.0600000000000005,-0.10590384946773668
4.039999999999999,-0.10799021654683827
4.02,-0.1101166253736352
4.0,-0.11228380203398558
3.9800000000000004,-0.11449248460415618
3.960000000000001,-0.1167434220405994
3.9400000000000013,-0.11903737551222093
3.919999999999998,-0.12137511840037973
3.8999999999999986,-0.12375743385639737
3.879999999999999,-0.12618511968653934
3.8599999999999994,-0.12865898391112296
3.84,-0.13117984831723106
3.8200000000000003,-0.1337485451280429
3.8000000000000007,-0.13636592077759246
3.780000000000001,-0.13903283324623317
3.759999999999998,-0.14175015339290553
3.7399999999999984,-0.14451876406695874
3.719999999999999,-0.14733956188450748
3.6999999999999993,-0.15021345411980747
3.6799999999999997,-0.1531413647004598
3.66,-0.1561242271019836
3.6400000000000006,-0.15916298834461884
3.620000000000001,-0.16225860988150487
3.6000000000000014,-0.16541206449005585
3.5799999999999983,-0.16862433871445148
3.5599999999999987,-0.17189643308768154
3.539999999999999,-0.17522935946701068
3.5199999999999996,-0.17862414458669207
3.5,-0.18208182694934294
3.4800000000000004,-0.18560345949047985
3.460000000000001,-0.1891901066919388
3.4400000000000013,-0.19284284724641054
3.419999999999998,-0.19656277272517286
3.3999999999999986,-0.20035098780013527
3.379999999999999,-0.20420860957770515
3.3599999999999994,-0.20813676782083235
3.34,-0.21213660672536605
3.3200000000000003,-0.21620928158938568
3.3000000000000007,-0.22035596036751315
3.280000000000001,-0.22457782500318046
3.259999999999998,-0.2288760685420499
3.2399999999999984,-0.23325189579814776
3.219999999999999,-0.23770652490817668
3.1999999999999993,-0.24224118577720333
3.1799999999999997,-0.24685711919048003
3.16,-0.2515555779236678
3.1400000000000006,-0.256337826298747
3.120000000000001,-0.2612051379635716
3.1000000000000014,-0.26615880033276085
